gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
PT_171102,PT,PT11,PT11D,171102,Cumieira,1146,11.07252171,2019,PT_171102
PT_171103,PT,PT11,PT11D,171103,Fontes,835,15.66305845,2019,PT_171103
PT_171106,PT,PT11,PT11D,171106,Medrões,505,5.14878145,2019,PT_171106
PT_171110,PT,PT11,PT11D,171110,Sever,714,6.16870085,2019,PT_171110
PT_171111,PT,PT11,PT11D,171111,Lobrigos (São Miguel e São João Baptista) e Sanhoane,3010,14.71643883,2019,PT_171111
PT_171112,PT,PT11,PT11D,171112,Louredo e Fornelos,669,12.16410863,2019,PT_171112
PT_171201,PT,PT11,PT11B,171201,Água Revés e Crasto,342,18.9854,2019,PT_171201
PT_171203,PT,PT11,PT11B,171203,Algeriz,570,20.90696325,2019,PT_171203
PT_171205,PT,PT11,PT11B,171205,Bouçoães,419,25.98238217,2019,PT_171205
PT_171206,PT,PT11,PT11B,171206,Canaveses,237,12.87019019,2019,PT_171206
PT_171209,PT,PT11,PT11B,171209,Ervões,636,21.84567536,2019,PT_171209
PT_171211,PT,PT11,PT11B,171211,Fornos do Pinhal,320,10.39687141,2019,PT_171211
PT_171212,PT,PT11,PT11B,171212,Friões,619,28.16010467,2019,PT_171212
PT_171215,PT,PT11,PT11B,171215,Padrela e Tazem,359,23.11791344,2019,PT_171215
PT_171216,PT,PT11,PT11B,171216,Possacos,446,13.08613502,2019,PT_171216
PT_171217,PT,PT11,PT11B,171217,Rio Torto,362,30.68133945,2019,PT_171217
PT_171219,PT,PT11,PT11B,171219,Santa Maria de Emeres,406,16.5707176,2019,PT_171219
PT_171220,PT,PT11,PT11B,171220,Santa Valha,415,27.24099961,2019,PT_171220
PT_171221,PT,PT11,PT11B,171221,Santiago da Ribeira de Alhariz,603,21.60825321,2019,PT_171221
PT_171222,PT,PT11,PT11B,171222,São João da Corveira,537,15.837353,2019,PT_171222
PT_171223,PT,PT11,PT11B,171223,São Pedro de Veiga de Lila,304,19.3799311,2019,PT_171223
PT_171224,PT,PT11,PT11B,171224,Serapicos,246,7.16789652,2019,PT_171224
PT_171227,PT,PT11,PT11B,171227,Vales,257,22.50346741,2019,PT_171227
PT_171229,PT,PT11,PT11B,171229,Vassal,460,13.14259883,2019,PT_171229
PT_171230,PT,PT11,PT11B,171230,Veiga de Lila,261,14.35814064,2019,PT_171230
PT_171231,PT,PT11,PT11B,171231,Vilarandelo,984,20.15869187,2019,PT_171231
PT_171232,PT,PT11,PT11B,171232,Carrazedo de Montenegro e Curros,1780,49.82003793,2019,PT_171232
PT_171233,PT,PT11,PT11B,171233,"Lebução, Fiães e Nozelos",784,29.6990375,2019,PT_171233
PT_171234,PT,PT11,PT11B,171234,Sonim e Barreiros,450,17.78582163,2019,PT_171234
PT_171235,PT,PT11,PT11B,171235,Tinhela e Alvarelhos,333,28.22852591,2019,PT_171235
PT_171236,PT,PT11,PT11B,171236,Valpaços e Sanfins,4752,39.14548765,2019,PT_171236
PT_171302,PT,PT11,PT11B,171302,Alfarela de Jales,401,13.75061936,2019,PT_171302
PT_171303,PT,PT11,PT11B,171303,Bornes de Aguiar,2057,45.43019588,2019,PT_171303
PT_171304,PT,PT11,PT11B,171304,Bragado,544,26.13161294,2019,PT_171304
PT_171305,PT,PT11,PT11B,171305,Capeludos,440,21.41115519,2019,PT_171305
PT_171310,PT,PT11,PT11B,171310,Soutelo de Aguiar,638,17.36745795,2019,PT_171310
PT_171311,PT,PT11,PT11B,171311,Telões,1485,45.21483439,2019,PT_171311
PT_171312,PT,PT11,PT11B,171312,Tresminas,415,55.91522107,2019,PT_171312
PT_171313,PT,PT11,PT11B,171313,Valoura,376,14.9143952,2019,PT_171313
PT_171314,PT,PT11,PT11B,171314,Vila Pouca de Aguiar,3303,22.90468205,2019,PT_171314
PT_171315,PT,PT11,PT11B,171315,Vreia de Bornes,652,17.73185832,2019,PT_171315
PT_171316,PT,PT11,PT11B,171316,Vreia de Jales,967,47.27394397,2019,PT_171316
PT_171317,PT,PT11,PT11B,171317,Sabroso de Aguiar,684,8.76908524,2019,PT_171317
PT_171319,PT,PT11,PT11B,171319,Alvão,875,53.06454822,2019,PT_171319
PT_171320,PT,PT11,PT11B,171320,Pensalvos e Parada de Monteiros,350,47.16642328,2019,PT_171320
PT_171401,PT,PT11,PT11D,171401,Abaças,965,18.86945553,2019,PT_171401
PT_171403,PT,PT11,PT11D,171403,Andrães,1389,20.47231259,2019,PT_171403
PT_171404,PT,PT11,PT11D,171404,Arroios,1117,2.89272108,2019,PT_171404
PT_171406,PT,PT11,PT11D,171406,Campeã,1375,24.04711252,2019,PT_171406
PT_171409,PT,PT11,PT11D,171409,Folhadela,2261,16.05695563,2019,PT_171409
PT_171410,PT,PT11,PT11D,171410,Guiães,478,8.56904085,2019,PT_171410
PT_171414,PT,PT11,PT11D,171414,Lordelo,3169,5.16250596,2019,PT_171414
PT_171415,PT,PT11,PT11D,171415,Mateus,3400,4.13675837,2019,PT_171415
PT_171416,PT,PT11,PT11D,171416,Mondrões,1065,11.0372998,2019,PT_171416
PT_171420,PT,PT11,PT11D,171420,Parada de Cunhos,1939,7.04063163,2019,PT_171420
PT_171426,PT,PT11,PT11D,171426,Torgueda,1382,14.43686042,2019,PT_171426
PT_171429,PT,PT11,PT11D,171429,Vila Marim,1742,23.20921456,2019,PT_171429
PT_171431,PT,PT11,PT11D,171431,Adoufe e Vilarinho de Samardã,2895,37.7609108,2019,PT_171431
PT_171432,PT,PT11,PT11D,171432,Borbela e Lamas de Olo,2761,41.27217591,2019,PT_171432
PT_171433,PT,PT11,PT11D,171433,Constantim e Vale de Nogueiras,1856,26.00781429,2019,PT_171433
PT_171434,PT,PT11,PT11D,171434,Mouçós e Lamares,3402,32.23446312,2019,PT_171434
PT_171435,PT,PT11,PT11D,171435,Nogueira e Ermida,964,11.95624792,2019,PT_171435
PT_171436,PT,PT11,PT11D,171436,"Pena, Quintã e Vila Cova",819,24.98252472,2019,PT_171436
PT_171437,PT,PT11,PT11D,171437,São Tomé do Castelo e Justes,1283,41.55010413,2019,PT_171437
PT_171438,PT,PT11,PT11D,171438,Vila Real,17588,7.09279935,2019,PT_171438
PT_180101,PT,PT11,PT11D,180101,Aldeias,337,5.1927646,2019,PT_180101
PT_180104,PT,PT11,PT11D,180104,Cimbres,308,6.07176148,2019,PT_180104
PT_180106,PT,PT11,PT11D,180106,Folgosa,428,4.80438589,2019,PT_180106
PT_180107,PT,PT11,PT11D,180107,Fontelo,641,7.51777421,2019,PT_180107
PT_180109,PT,PT11,PT11D,180109,Queimada,285,4.25867455,2019,PT_180109
PT_180110,PT,PT11,PT11D,180110,Queimadela,248,2.4813187,2019,PT_180110
PT_180111,PT,PT11,PT11D,180111,Santa Cruz,206,7.88101747,2019,PT_180111
PT_180114,PT,PT11,PT11D,180114,São Cosmado,598,13.95307193,2019,PT_180114
PT_180115,PT,PT11,PT11D,180115,São Martinho das Chãs,549,9.66708505,2019,PT_180115
PT_180118,PT,PT11,PT11D,180118,Vacalar,205,6.0409286,2019,PT_180118
PT_180120,PT,PT11,PT11D,180120,Armamar,1464,16.7513384,2019,PT_180120
PT_180121,PT,PT11,PT11D,180121,Aricera e Goujoim,215,10.65007496,2019,PT_180121
PT_180122,PT,PT11,PT11D,180122,São Romão e Santiago,306,6.93505253,2019,PT_180122
PT_180123,PT,PT11,PT11D,180123,Vila Seca e Santo Adrião,507,15.02504079,2019,PT_180123
PT_180201,PT,PT16,PT16G,180201,Beijós,975,12.52613005,2019,PT_180201
PT_180202,PT,PT16,PT16G,180202,Cabanas de Viriato,1533,21.47028051,2019,PT_180202
PT_180204,PT,PT16,PT16G,180204,Oliveira do Conde,3122,35.24075787,2019,PT_180204
PT_180206,PT,PT16,PT16G,180206,Parada,806,11.66416832,2019,PT_180206
PT_180208,PT,PT16,PT16G,180208,Carregal do Sal,3399,35.99309858,2019,PT_180208
PT_180301,PT,PT16,PT16G,180301,Almofala,228,18.5973044,2019,PT_180301
PT_180303,PT,PT16,PT16G,180303,Cabril,414,22.01748462,2019,PT_180303
PT_180304,PT,PT16,PT16G,180304,Castro Daire,4674,32.5287858,2019,PT_180304
PT_180305,PT,PT16,PT16G,180305,Cujó,299,8.46159153,2019,PT_180305
PT_180309,PT,PT16,PT16G,180309,Gosende,426,20.45851677,2019,PT_180309
PT_180312,PT,PT16,PT16G,180312,Mões,1837,44.1510753,2019,PT_180312
PT_180313,PT,PT16,PT16G,180313,Moledo,1222,46.99343651,2019,PT_180313
PT_180314,PT,PT16,PT16G,180314,Monteiras,481,21.13136168,2019,PT_180314
PT_180317,PT,PT16,PT16G,180317,Pepim,334,11.93343049,2019,PT_180317
PT_180319,PT,PT16,PT16G,180319,Pinheiro,730,19.59578224,2019,PT_180319
PT_180322,PT,PT16,PT16G,180322,São Joaninho,360,8.05708175,2019,PT_180322
PT_180323,PT,PT16,PT16G,180323,"Mamouros, Alva e Ribolhos",1424,23.6523605,2019,PT_180323
PT_180324,PT,PT16,PT16G,180324,Mezio e Moura Morta,618,22.6520675,2019,PT_180324
PT_180325,PT,PT16,PT16G,180325,Parada de Ester e Ester,874,40.2449338,2019,PT_180325
PT_180326,PT,PT16,PT16G,180326,Picão e Ermida,535,15.94882274,2019,PT_180326
PT_180327,PT,PT16,PT16G,180327,Reriz e Gafanhão,883,22.61939064,2019,PT_180327
PT_180403,PT,PT11,PT11C,180403,Cinfães,3395,25.42488387,2019,PT_180403
PT_180404,PT,PT11,PT11C,180404,Espadanedo,1318,5.30236281,2019,PT_180404
PT_180405,PT,PT11,PT11C,180405,Ferreiros de Tendais,695,15.99305344,2019,PT_180405
PT_180406,PT,PT11,PT11C,180406,Fornelos,703,10.07979413,2019,PT_180406
PT_180408,PT,PT11,PT11C,180408,Moimenta,408,6.53546089,2019,PT_180408
PT_180409,PT,PT11,PT11C,180409,Nespereira,1977,35.99328331,2019,PT_180409
PT_180410,PT,PT11,PT11C,180410,Oliveira do Douro,1529,14.12993739,2019,PT_180410
PT_180412,PT,PT11,PT11C,180412,Santiago de Piães,1797,17.59221789,2019,PT_180412
PT_180413,PT,PT11,PT11C,180413,São Cristóvão de Nogueira,1930,18.15198277,2019,PT_180413
PT_180414,PT,PT11,PT11C,180414,Souselo,3202,9.1743611,2019,PT_180414
PT_180415,PT,PT11,PT11C,180415,Tarouquela,1242,6.64467203,2019,PT_180415
PT_180416,PT,PT11,PT11C,180416,Tendais,807,31.77262194,2019,PT_180416
PT_180417,PT,PT11,PT11C,180417,Travanca,829,4.97583186,2019,PT_180417
PT_180418,PT,PT11,PT11C,180418,"Alhões, Bustelo, Gralheira e Ramires",595,37.5201569,2019,PT_180418
PT_180502,PT,PT11,PT11D,180502,Avões,619,4.8710406,2019,PT_180502
PT_180504,PT,PT11,PT11D,180504,Britiande,934,4.79364536,2019,PT_180504
PT_180505,PT,PT11,PT11D,180505,Cambres,2066,11.27927282,2019,PT_180505
PT_180507,PT,PT11,PT11D,180507,Ferreirim,904,5.52698184,2019,PT_180507
PT_180508,PT,PT11,PT11D,180508,Ferreiros de Avões,509,2.64694756,2019,PT_180508
PT_180509,PT,PT11,PT11D,180509,Figueira,342,4.54987399,2019,PT_180509
PT_180510,PT,PT11,PT11D,180510,Lalim,729,7.21790836,2019,PT_180510
PT_180511,PT,PT11,PT11D,180511,Lazarim,521,16.5363256,2019,PT_180511
PT_180516,PT,PT11,PT11D,180516,Penajóia,1023,10.12737216,2019,PT_180516
PT_180517,PT,PT11,PT11D,180517,Penude,1666,12.81597857,2019,PT_180517
PT_180519,PT,PT11,PT11D,180519,Samodães,203,3.08778791,2019,PT_180519
PT_180520,PT,PT11,PT11D,180520,Sande,916,3.12983507,2019,PT_180520
PT_180523,PT,PT11,PT11D,180523,Várzea de Abrunhais,405,5.84864316,2019,PT_180523
PT_180524,PT,PT11,PT11D,180524,Vila Nova de Souto d'El-Rei,824,8.79136715,2019,PT_180524
PT_180525,PT,PT11,PT11D,180525,Lamego (Almacave e Sé),12214,20.19850945,2019,PT_180525
PT_180526,PT,PT11,PT11D,180526,"Bigorne, Magueija e Pretarouca",706,20.14027753,2019,PT_180526
PT_180527,PT,PT11,PT11D,180527,"Cepões, Meijinhos e Melcões",1071,10.9629789,2019,PT_180527
PT_180528,PT,PT11,PT11D,180528,Parada do Bispo e Valdigem,1039,12.894339,2019,PT_180528
PT_180601,PT,PT16,PT16G,180601,Abrunhosa-a-Velha,563,17.2974321,2019,PT_180601
PT_180602,PT,PT16,PT16G,180602,Alcafache,921,12.87526296,2019,PT_180602
PT_180605,PT,PT16,PT16G,180605,Cunha Baixa,884,15.51792082,2019,PT_180605
PT_180606,PT,PT16,PT16G,180606,Espinho,984,14.55423319,2019,PT_180606
PT_180607,PT,PT16,PT16G,180607,Fornos de Maceira Dão,1459,16.24909694,2019,PT_180607
PT_180608,PT,PT16,PT16G,180608,Freixiosa,257,7.31974157,2019,PT_180608
PT_180614,PT,PT16,PT16G,180614,Quintela de Azurara,542,9.59315261,2019,PT_180614
PT_180616,PT,PT16,PT16G,180616,São João da Fresta,208,7.40802128,2019,PT_180616
PT_180619,PT,PT16,PT16G,180619,"Mangualde, Mesquitela e Cunha Alta",10407,46.24308894,2019,PT_180619
PT_180620,PT,PT16,PT16G,180620,Moimenta de Maceira Dão e Lobelhe do Mato,773,7.14648393,2019,PT_180620
PT_180621,PT,PT16,PT16G,180621,Santiago de Cassurrães e Póvoa de Cervães,1414,30.02849397,2019,PT_180621
PT_180622,PT,PT16,PT16G,180622,"Tavares (Chãs, Várzea e Travanca)",1468,35.01456721,2019,PT_180622
PT_180702,PT,PT11,PT11D,180702,Alvite,1095,19.28896705,2019,PT_180702
PT_180703,PT,PT11,PT11D,180703,Arcozelos,674,9.49957894,2019,PT_180703
PT_180705,PT,PT11,PT11D,180705,Baldos,201,4.44149502,2019,PT_180705
PT_180706,PT,PT11,PT11D,180706,Cabaços,280,11.21268762,2019,PT_180706
PT_180707,PT,PT11,PT11D,180707,Caria,507,16.71191226,2019,PT_180707
PT_180708,PT,PT11,PT11D,180708,Castelo,245,9.27830602,2019,PT_180708
PT_180709,PT,PT11,PT11D,180709,Leomil,1115,36.7680372,2019,PT_180709
PT_180710,PT,PT11,PT11D,180710,Moimenta da Beira,2888,9.26496313,2019,PT_180710
PT_180713,PT,PT11,PT11D,180713,Passô,343,4.35293859,2019,PT_180713
PT_180716,PT,PT11,PT11D,180716,Vila da Rua,601,9.66454097,2019,PT_180716
PT_180717,PT,PT11,PT11D,180717,Sarzedo,162,4.99295074,2019,PT_180717
PT_180719,PT,PT11,PT11D,180719,Sever,536,10.03427434,2019,PT_180719
PT_180720,PT,PT11,PT11D,180720,Vilar,382,8.544836,2019,PT_180720
PT_180721,PT,PT11,PT11D,180721,Paradinha e Nagosa,236,12.09171932,2019,PT_180721
PT_180722,PT,PT11,PT11D,180722,"Pêra Velha, Aldeia de Nacomba e Ariz",428,29.17417126,2019,PT_180722
PT_180723,PT,PT11,PT11D,180723,Peva e Segões,519,24.64312582,2019,PT_180723
PT_180802,PT,PT16,PT16E,180802,Cercosa,303,8.71314452,2019,PT_180802
PT_180804,PT,PT16,PT16E,180804,Espinho,1105,41.34396896,2019,PT_180804
PT_180805,PT,PT16,PT16E,180805,Marmeleira,503,18.50721069,2019,PT_180805
PT_180807,PT,PT16,PT16E,180807,Pala,1016,48.85453454,2019,PT_180807
PT_180808,PT,PT16,PT16E,180808,Sobral,2311,64.16029628,2019,PT_180808
PT_180809,PT,PT16,PT16E,180809,Trezói,377,17.50622097,2019,PT_180809
PT_180811,PT,PT16,PT16E,180811,"Mortágua, Vale de Remígio, Cortegaça e Almaça",3992,52.09687189,2019,PT_180811
PT_180901,PT,PT16,PT16G,180901,Canas de Senhorim,3509,25.45299212,2019,PT_180901
PT_180903,PT,PT16,PT16G,180903,Nelas,4702,21.62678885,2019,PT_180903
PT_180905,PT,PT16,PT16G,180905,Senhorim,1156,31.32981963,2019,PT_180905
PT_180906,PT,PT16,PT16G,180906,Vilar Seco,745,10.15258908,2019,PT_180906
PT_180908,PT,PT16,PT16G,180908,Lapa do Lobo,756,7.32213423,2019,PT_180908
PT_180910,PT,PT16,PT16G,180910,Carvalhal Redondo e Aguieira,1532,13.5183202,2019,PT_180910
PT_180911,PT,PT16,PT16G,180911,Santar e Moreira,1637,16.30829522,2019,PT_180911
PT_181002,PT,PT16,PT16G,181002,Arcozelo das Maias,1364,21.80730354,2019,PT_181002
PT_181005,PT,PT16,PT16G,181005,Pinheiro,1277,21.61660546,2019,PT_181005
PT_181007,PT,PT16,PT16G,181007,Ribeiradio,1011,15.67060152,2019,PT_181007
PT_181008,PT,PT16,PT16G,181008,São João da Serra,524,12.40625848,2019,PT_181008
PT_181009,PT,PT16,PT16G,181009,São Vicente de Lafões,756,8.19621483,2019,PT_181009
PT_181013,PT,PT16,PT16G,181013,Arca e Varzielas,718,20.36857033,2019,PT_181013
PT_181014,PT,PT16,PT16G,181014,Destriz e Reigoso,688,22.75810632,2019,PT_181014
PT_181015,PT,PT16,PT16G,181015,"Oliveira de Frades, Souto de Lafões e Sejães",3923,22.51715375,2019,PT_181015
PT_181102,PT,PT16,PT16G,181102,Castelo de Penalva,914,27.16392157,2019,PT_181102
PT_181103,PT,PT16,PT16G,181103,Esmolfe,417,10.8734594,2019,PT_181103
PT_181104,PT,PT16,PT16G,181104,Germil,427,5.45913007,2019,PT_181104
PT_181105,PT,PT16,PT16G,181105,Ínsua,2045,9.43264509,2019,PT_181105
PT_181106,PT,PT16,PT16G,181106,Lusinde,189,2.80635313,2019,PT_181106
PT_181109,PT,PT16,PT16G,181109,Pindo,1916,16.76321472,2019,PT_181109
PT_181110,PT,PT16,PT16G,181110,Real,263,4.68859342,2019,PT_181110
PT_181111,PT,PT16,PT16G,181111,Sezures,726,21.03901641,2019,PT_181111
PT_181112,PT,PT16,PT16G,181112,Trancozelos,269,5.12579273,2019,PT_181112
PT_181114,PT,PT16,PT16G,181114,Antas e Matela,473,18.26702598,2019,PT_181114
PT_181115,PT,PT16,PT16G,181115,Vila Cova do Covelo/Mareco,317,12.71259602,2019,PT_181115
PT_181202,PT,PT11,PT11D,181202,Beselga,321,14.76187398,2019,PT_181202
PT_181203,PT,PT11,PT11D,181203,Castainço,161,13.37062124,2019,PT_181203
PT_181207,PT,PT11,PT11D,181207,Penela da Beira,353,18.38424832,2019,PT_181207
PT_181208,PT,PT11,PT11D,181208,Póvoa de Penela,325,9.77007179,2019,PT_181208
PT_181209,PT,PT11,PT11D,181209,Souto,317,14.58360852,2019,PT_181209
PT_181210,PT,PT11,PT11D,181210,Antas e Ourozinho,320,30.05716214,2019,PT_181210
PT_181211,PT,PT11,PT11D,181211,Penedono e Granja,1155,32.76157797,2019,PT_181211
PT_181302,PT,PT11,PT11C,181302,Barrô,744,10.03428746,2019,PT_181302
PT_181303,PT,PT11,PT11C,181303,Cárquere,854,7.5079732,2019,PT_181303
PT_181310,PT,PT11,PT11C,181310,Paus,528,13.3961673,2019,PT_181310
PT_181311,PT,PT11,PT11C,181311,Resende,3166,11.87684438,2019,PT_181311
PT_181312,PT,PT11,PT11C,181312,São Cipriano,771,6.70199855,2019,PT_181312
PT_181313,PT,PT11,PT11C,181313,São João de Fontoura,700,5.05678886,2019,PT_181313
PT_181314,PT,PT11,PT11C,181314,São Martinho de Mouros,1495,14.40966195,2019,PT_181314
PT_181316,PT,PT11,PT11C,181316,Anreade e São Romão de Aregos,1471,9.82922848,2019,PT_181316
PT_181317,PT,PT11,PT11C,181317,Felgueiras e Feirão,436,13.28184202,2019,PT_181317
PT_181318,PT,PT11,PT11C,181318,Freigil e Miomães,790,7.43090569,2019,PT_181318
PT_181319,PT,PT11,PT11C,181319,Ovadas e Panchorra,409,23.82195952,2019,PT_181319
PT_181403,PT,PT16,PT16G,181403,Pinheiro de Ázere,937,11.88703554,2019,PT_181403
PT_181405,PT,PT16,PT16G,181405,São Joaninho,1075,9.7230211,2019,PT_181405
PT_181406,PT,PT16,PT16G,181406,São João de Areias,1939,21.50930658,2019,PT_181406
PT_181410,PT,PT16,PT16G,181410,Ovoa e Vimieiro,1640,22.46761772,2019,PT_181410
PT_181411,PT,PT16,PT16G,181411,Santa Comba Dão e Couto do Mosteiro,4572,26.73656843,2019,PT_181411
PT_181412,PT,PT16,PT16G,181412,Treixedo e Nagozela,1434,19.62118114,2019,PT_181412
PT_181501,PT,PT11,PT11D,181501,Castanheiro do Sul,439,20.39549447,2019,PT_181501
PT_181502,PT,PT11,PT11D,181502,Ervedosa do Douro,1294,40.23454758,2019,PT_181502
PT_181504,PT,PT11,PT11D,181504,Nagozelo do Douro,414,7.88695005,2019,PT_181504
PT_181505,PT,PT11,PT11D,181505,Paredes da Beira,629,20.55491289,2019,PT_181505
PT_181507,PT,PT11,PT11D,181507,Riodades,462,20.06647271,2019,PT_181507
PT_181509,PT,PT11,PT11D,181509,Soutelo do Douro,459,17.80129846,2019,PT_181509
PT_181511,PT,PT11,PT11D,181511,Vale de Figueira,462,16.4648129,2019,PT_181511
PT_181512,PT,PT11,PT11D,181512,Valongo dos Azeites,227,4.55649427,2019,PT_181512
PT_181515,PT,PT11,PT11D,181515,São João da Pesqueira e Várzea de Trevões,2380,53.26780712,2019,PT_181515
PT_181516,PT,PT11,PT11D,181516,Trevões e Espinhosa,696,30.12473511,2019,PT_181516
PT_181517,PT,PT11,PT11D,181517,Vilarouco e Pereiros,412,34.74366918,2019,PT_181517
PT_181602,PT,PT16,PT16G,181602,Bordonhos,547,5.94839617,2019,PT_181602
PT_181606,PT,PT16,PT16G,181606,Figueiredo de Alva,816,14.68565651,2019,PT_181606
PT_181607,PT,PT16,PT16G,181607,Manhouce,647,40.4078951,2019,PT_181607
PT_181608,PT,PT16,PT16G,181608,Pindelo dos Milagres,659,23.89806263,2019,PT_181608
PT_181609,PT,PT16,PT16G,181609,Pinho,777,13.635817,2019,PT_181609
PT_181612,PT,PT16,PT16G,181612,São Félix,390,3.19579819,2019,PT_181612
PT_181615,PT,PT16,PT16G,181615,Serrazes,1001,13.23310713,2019,PT_181615
PT_181616,PT,PT16,PT16G,181616,Sul,1090,52.41241882,2019,PT_181616
PT_181617,PT,PT16,PT16G,181617,Valadares,805,20.7596963,2019,PT_181617
PT_181619,PT,PT16,PT16G,181619,Vila Maior,962,11.87608093,2019,PT_181619
PT_181620,PT,PT16,PT16G,181620,Carvalhais e Candal,1554,43.73005496,2019,PT_181620
PT_181621,PT,PT16,PT16G,181621,Santa Cruz da Trapa e São Cristóvão de Lafões,1504,28.93694029,2019,PT_181621
PT_181622,PT,PT16,PT16G,181622,São Martinho das Moitas e Covas do Rio,371,53.68134379,2019,PT_181622
PT_181623,PT,PT16,PT16G,181623,"São Pedro do Sul, Várzea e Baiões",5728,22.55353467,2019,PT_181623
PT_181702,PT,PT16,PT16G,181702,Avelal,529,8.15030389,2019,PT_181702
PT_181704,PT,PT16,PT16G,181704,Ferreira de Aves,2464,66.12860023,2019,PT_181704
PT_181706,PT,PT16,PT16G,181706,Mioma,1217,15.34103773,2019,PT_181706
PT_181707,PT,PT16,PT16G,181707,Rio de Moinhos,942,11.03762466,2019,PT_181707
PT_181709,PT,PT16,PT16G,181709,São Miguel de Vila Boa,1334,12.89127492,2019,PT_181709
PT_181710,PT,PT16,PT16G,181710,Sátão,4007,18.56930014,2019,PT_181710
PT_181711,PT,PT16,PT16G,181711,Silvã de Cima,455,6.88271408,2019,PT_181711
PT_181713,PT,PT16,PT16G,181713,Águas Boas e Forles,237,15.860747,2019,PT_181713
PT_181714,PT,PT16,PT16G,181714,"Romãs, Decermilo e Vila Longa",1259,47.07405572,2019,PT_181714
PT_181801,PT,PT11,PT11D,181801,Arnas,220,21.2578903,2019,PT_181801
PT_181802,PT,PT11,PT11D,181802,Carregal,393,20.76531809,2019,PT_181802
PT_181803,PT,PT11,PT11D,181803,Chosendo,254,11.30006133,2019,PT_181803
PT_181804,PT,PT11,PT11D,181804,Cunha,310,17.02056981,2019,PT_181804
PT_181806,PT,PT11,PT11D,181806,Faia,207,3.62493418,2019,PT_181806
PT_181810,PT,PT11,PT11D,181810,Granjal,272,13.72959857,2019,PT_181810
PT_181811,PT,PT11,PT11D,181811,Lamosa,179,13.2233193,2019,PT_181811
PT_181814,PT,PT11,PT11D,181814,Quintela,294,13.77463324,2019,PT_181814
PT_181817,PT,PT11,PT11D,181817,Vila da Ponte,470,12.76435355,2019,PT_181817
PT_181818,PT,PT11,PT11D,181818,Ferreirim e Macieira,581,22.36784631,2019,PT_181818
PT_181819,PT,PT11,PT11D,181819,Fonte Arcada e Escurquela,408,19.86759502,2019,PT_181819
PT_181820,PT,PT11,PT11D,181820,Penso e Freixinho,370,14.13474343,2019,PT_181820
PT_181821,PT,PT11,PT11D,181821,Sernancelhe e Sarzeda,1713,44.77314007,2019,PT_181821
PT_181901,PT,PT11,PT11D,181901,Adorigo,397,9.22342652,2019,PT_181901
PT_181902,PT,PT11,PT11D,181902,Arcos,233,7.94235893,2019,PT_181902
PT_181904,PT,PT11,PT11D,181904,Chavães,385,9.44702804,2019,PT_181904
PT_181905,PT,PT11,PT11D,181905,Desejosa,175,7.48890429,2019,PT_181905
PT_181906,PT,PT11,PT11D,181906,Granja do Tedo,214,3.7741601,2019,PT_181906
PT_181908,PT,PT11,PT11D,181908,Longa,370,6.82676939,2019,PT_181908
PT_181913,PT,PT11,PT11D,181913,Sendim,705,21.26245453,2019,PT_181913
PT_181914,PT,PT11,PT11D,181914,Tabuaço,1782,10.74478519,2019,PT_181914
PT_181917,PT,PT11,PT11D,181917,Valença do Douro,363,9.28248254,2019,PT_181917
PT_181918,PT,PT11,PT11D,181918,Barcos e Santa Leocádia,710,15.20594868,2019,PT_181918
PT_181919,PT,PT11,PT11D,181919,Paradela e Granjinha,180,9.04937922,2019,PT_181919
PT_181920,PT,PT11,PT11D,181920,Pinheiros e Vale de Figueira,324,11.660322,2019,PT_181920
PT_181921,PT,PT11,PT11D,181921,Távora e Pereiro,512,11.93644598,2019,PT_181921
PT_182004,PT,PT11,PT11D,182004,Mondim da Beira,786,7.07740793,2019,PT_182004
PT_182005,PT,PT11,PT11D,182005,Salzedas,767,8.83761917,2019,PT_182005
PT_182006,PT,PT11,PT11D,182006,São João de Tarouca,606,18.58429034,2019,PT_182006
PT_182009,PT,PT11,PT11D,182009,Várzea da Serra,261,21.18977399,2019,PT_182009
PT_182011,PT,PT11,PT11D,182011,Gouviães e Ucanha,817,8.9405816,2019,PT_182011
PT_182012,PT,PT11,PT11D,182012,Granja Nova e Vila Chã da Beira,566,13.53505711,2019,PT_182012
PT_182013,PT,PT11,PT11D,182013,Tarouca e Dálvares,4245,21.91822008,2019,PT_182013
